container/orders-db/Network Input Bytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.920583503713164e-05,8.548530600471782e-05,8.210387251672557e-05,7.874786295147818e-05,7.637330567700218e-05,7.542870468157936e-05,7.593981121378768e-05,8.463222731136533e-05,0.00010020863714765849,0.00010990338462923965,0.0001181312218812014,0.00012229166640398415,0.00012224533284665995,0.00012203207970262753,0.00012177881871466845,0.00012376911320310935,0.0001245509156065916,0.00012386938161401684,0.00012085924448212992,0.00011593620453664855,0.00011814644944774244,0.00013371001771700364,0.00015898273848435895,0.00018655356137442514,0.00019881536652632814,0.00019648968748853246,0.00018099829282491875,0.0001632518110941117,0.00015242289557459987,0.0001497971216811722,0.00016691379858435607,0.0001884714255738773,0.0002110565716287871,0.00022333108145566882,0.0002309153800869046,0.00023850924335633295,0.00024369580817851233,0.0002486131425233351,0.00024473796682311644,0.0002321993037897041,0.00022256316885505,0.00020910370764126718,0.00019919080582952997,0.00019700081375395584,0.00019739564485510286,0.00020436485920927172,0.00021226279330444076,0.0002139910940147649,0.000219027311580966,0.0002229612414861304,0.00022426193211255718
container/orders-db/Network Output Bytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2513937329569096e-05,4.323973410425008e-05,4.392415593890142e-05,4.442979177343709e-05,4.289958720105069e-05,4.126447855323789e-05,3.950447305012261e-05,3.8225099066035995e-05,3.810670716919429e-05,3.892582896480867e-05,4.351881459341289e-05,5.0194979741013945e-05,5.3095611615483485e-05,5.4922748464636406e-05,5.538428119389316e-05,5.6209455596256674e-05,5.791088420792345e-05,6.215404676612746e-05,6.351627585676756e-05,6.232390370719543e-05,6.0812157150480495e-05,6.21715427741032e-05,7.281872646236476e-05,0.00010079656396400072,0.00011813511282388056,0.00012690093214218212,0.00012861369180172666,0.0001286902667284595,0.00012494632557258356,0.00011396695104559651,0.00010857327177993259,0.00011249836122195767,0.00012112625991289594,0.00012371467485772225,0.0001244567158280585,0.00013008985281570684,0.00013504435893607614,0.000137509954934667,0.00014656740090202014,0.00014989085857242124,0.00014917006087056262,0.0001575355032830128,0.00016437367752186738,0.00016235845392054138,0.00015471569167324617,0.00015120511261623726,0.00015143816244100883,0.00015201501200046152,0.00015251993764120453,0.00016508205627385752,0.00019501138768007742
container/orders-db/Network Input Packets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.794754394976124e-05,9.37884389419219e-05,9.019752378014445e-05,8.636083173840792e-05,8.44859021218447e-05,8.372874008821807e-05,8.537316240775361e-05,9.861869085781017e-05,0.00011827853776202879,0.0001282491303332689,0.0001366781388925098,0.00013951929627831205,0.00013943551962636302,0.00013915336323533367,0.00013886541574470446,0.0001415595495634081,0.0001416120908198648,0.00014004546250767635,0.00013652408664666105,0.00013248520419484322,0.0001395520114123583,0.0001627725598744023,0.0001927845992666377,0.00021816629740400995,0.00022481895869341795,0.00021821631541918407,0.00020062109098339942,0.00018327224026271072,0.00017462478419705274,0.00017474629833036381,0.0001943817341903964,0.00021606263663109804,0.00023934367950417812,0.0002528343989139925,0.0002622879627703911,0.0002710532903924534,0.00027665304173207783,0.00028180175904002347,0.0002760504816246012,0.0002612944069440015,0.00025067429050773526,0.0002346918950542065,0.0002237776217445253,0.0002230546408434897,0.00022506354928442107,0.00023473016866093488,0.0002444863680828302,0.00024769684393322056,0.00025304791390645676,0.0002534622338145054,0.0002505262803911279
container/orders-db/Network Output Packets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.805374375293496e-05,9.425189290357405e-05,9.050094873852554e-05,8.729596310586007e-05,8.505958884597042e-05,8.50113432027122e-05,8.670035259450426e-05,9.501486730445485e-05,0.00011319645587182237,0.00012613081166712448,0.00013508889611768549,0.000139114409956842,0.00013941832206409988,0.00013937473305281056,0.00014023469508628317,0.00014285261788404835,0.0001447876273845683,0.00014551363560777464,0.0001416257919916175,0.00013576102583356953,0.0001381313251793692,0.00016200286245859896,0.00019580978352773393,0.00022749448520653637,0.00023657529487897122,0.00022681716945649466,0.00020815474207447338,0.00019233124761774967,0.00018621722044853684,0.00019039661872044533,0.00021507839920931193,0.0002391651465405431,0.0002654048515251528,0.00027949983599018235,0.00028891621595694694,0.0002988085786652661,0.00030515391309982043,0.0003081390583092869,0.00030196273989990807,0.00028630901849202584,0.00027034942507841997,0.0002549045488279278,0.0002463162886725545,0.00024342534572219243,0.00024080005854854036,0.00024783590556820556,0.0002552080676659907,0.0002555432942442648,0.0002590808654679977,0.00026571466625924245,0.0002735687985958579
container/payment/CPU Usage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07122134391289958,0.04510247931864286,0.03519483541331192,0.05002311461129716,0.05749228942808349,0.0644446199132167,0.06944799130280943,0.06765049219798525,0.05625728488270021,0.12393016795723,0.07927854118514144,0.056323372721091336,0.05373405488397398,0.06517576701306904,0.05068234284022688,0.03645168373784524,0.025021311879710573,0.020065157205013673,0.02252180466834386,0.03115924635281553,0.044132142201419367,0.0560480781137952,0.06453048043831433,0.06958233303473893,0.06977748793576499,0.0687545695596512,0.06795722153581496,0.06709524302574055,0.06481754938099027,0.06153827927615718,0.057633828148239585,0.05325359442117128,0.04890220619418717,0.04643876484259912,0.04523160500069301,0.04576748740740433,0.04768405299266021,0.0485478574278021,0.048319664045627264,0.04945421202348044,0.05038302864588895,0.048324371923892606,0.04318545228663906,0.03792937216234682,0.03589959468705628,0.04021418102435215,0.04397123935289604,0.0468092627717539,0.05109594471778511,0.05649948087007284,0.06173766130029279
container/payment/MEM Usage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1120088821425789e-05,1.778531134100092e-05,1.9894309425283474e-05,3.064361766413892e-05,3.373663441674779e-05,3.076457557771306e-05,2.917987084249951e-05,3.141698882869193e-05,4.141444435434849e-05,6.693463899209995e-05,0.00011203615602606298,0.00018794025845914053,0.0002174446215503778,0.000267143534123937,0.0002793565188138336,0.0003805371003994251,0.0004607541858574482,0.0005037027991602328,0.0005296006917444585,0.0005495807531745722,0.0005662406769723072,0.000595323085388455,0.0006631608239607845,0.000810633986771836,0.0010382081076391048,0.0011647918293949955,0.0012525011663543362,0.0012784824988234522,0.0012036846368012055,0.0011351698195430915,0.001113619257504972,0.0011430812312526184,0.0012071777189474053,0.0012830830228920398,0.001344468436067614,0.0013712684753003357,0.001362356531325437,0.0013437534887164038,0.0013171074243476522,0.001290331850466453,0.0012610502900337606,0.0012340573666606014,0.0012113261254602659,0.0011929797695529043,0.001175757540359701,0.001158569201389792,0.0011418382794864401,0.0011243399196920745,0.001107073318882823,0.0010915336642415285,0.0010704559960168503
container/payment/Network Input Bytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1345346736554892,0.1361502113863674,0.14441972052130292,0.15152772812776294,0.14370902436468225,0.13550701688953215,0.18740495460258055,0.2835619977378826,0.349645744061272,0.378960506701705,0.3716587990715243,0.222718902728387,0.14079792592267204,0.0982264888390898,0.0858054887943478,0.08123133831539375,0.0834558185630373,0.09543291762528083,0.11362737162686054,0.12222837567560196,0.09278132252744342,0.09523854987387959,0.09981748899245513,0.19119780945286846,0.16860236984538768,0.15350006397988458,0.15037429203977093,0.13163309190493744,0.10979035568335394,0.09677551180929389,0.09140734086760882,0.0966423821074498,0.11219543722194636,0.11399324456491555,0.11431823201983571,0.13549600591156186,0.14117404612472118,0.13139025435081964,0.12546398437091533,0.11360262298759993,0.1024015807115316,0.11079740773204638,0.13031686893814853,0.15275322451130868,0.1359371021561322,0.13463289299051395,0.13866928105718546,0.13408237288486335,0.13688075828537627,0.15663186404205254,0.18173844639286352
container/payment/Network Output Bytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10719856163263863,0.1051732520364711,0.10615495606941383,0.10567142056522438,0.09237869776252261,0.07420378547766404,0.08421062869678386,0.11001578290246328,0.13180955794261473,0.1348586591224188,0.11688885683402783,0.08168846098685634,0.07326237177839234,0.07004143163194809,0.07467281511960366,0.07395025481422668,0.07118475404226599,0.07505154082693244,0.08457237290028696,0.10846279492855793,0.13463038948662964,0.16281043363418313,0.2830699224614144,0.2817165716182706,0.19748834609258203,0.16229205798786261,0.15162528245057605,0.13872560126560385,0.11399381271377451,0.09828027067619038,0.09058052745446366,0.09195936992446585,0.10445472201723593,0.11128821120637777,0.1094153242628556,0.1294464680631079,0.1504042296538991,0.14293766259317509,0.13992082506727999,0.13184139279964158,0.11034890229242911,0.11372369989536735,0.12863918196330038,0.14529726784917174,0.13512447033896513,0.13518715847174956,0.1374978748455571,0.13101496399387558,0.13503171183964335,0.1579396742913225,0.18198998259875432
container/payment/Network Input Packets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17162944270720326,0.2542284058208172,0.3118125425871272,0.3337009360705806,0.3411894707493057,0.34336502527520385,0.3401791605127409,0.3279459658677495,0.3136435171163847,0.30771663258560766,0.30681259777111614,0.30513984040648856,0.3025093118523271,0.2988245943812694,0.2950573300444389,0.3187381994913092,0.3421715587902261,0.4376153824026743,0.42239581187089514,0.22408566545710606,0.23792927527733876,0.26977157358474246,0.29011406831054887,0.16535847294297368,0.15733518209884145,0.16452672412031033,0.17853072971108186,0.17926446644718474,0.14472260637917922,0.14463321759227354,0.1447830466995983,0.1391244585535487,0.17253928420863007,0.22034305592330383,0.28336643225444047,0.397490569147503,0.5409948340480777,0.49414960617595527,0.5367912860982289,0.43661387491507886,0.315635188610191,0.2875645587510729,0.28122534914637554,0.21243916495483717,0.14297783443749357,0.12328973153366418,0.11926270280358908,0.12949213434851892,0.13270240656720067,0.14376946791569023,0.15792492769920707
container/payment/Network Output Packets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00482611811832967,0.004631484600344904,0.004648906678902942,0.004597589386620471,0.004397936206745889,0.004239658643549693,0.004005855514201739,0.0038573506819508108,0.004280400621774927,0.0047674123194880735,0.0049409941443363525,0.004816453723973324,0.004581802248840305,0.004378908502486345,0.004240014238005463,0.0040142518755050816,0.0036938059776581156,0.003605996982621318,0.0035838759390411923,0.003912090982023386,0.005288216062509399,0.006240487184099641,0.006239160651840492,0.005688990211922262,0.005091578440548417,0.00484909971143288,0.005099015154929609,0.005308057593063076,0.00521885294650537,0.005325931860148514,0.005546675489657704,0.005982463200511545,0.007357712183749476,0.008953982881174993,0.009539137929600927,0.009039761503176535,0.007930620825630563,0.007274807616992174,0.008547556697036218,0.010275024303772473,0.01016895149225261,0.0094461025586704,0.009003081215212871,0.008171487178600723,0.00761579894880593,0.008490989415018246,0.01002943952842783,0.01205400559973735,0.012903170139374587,0.01284213072107454,0.015365017139860937
container/shipping/CPU Usage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004151492914109212,0.004140517086627105,0.004231595985101366,0.004373193684589327,0.004512983833116713,0.004608487828219099,0.004645529254798775,0.004623513547761027,0.004555141363092763,0.004331106297975618,0.004112294399181371,0.004033506808372778,0.0039719573197787295,0.00396408519869873,0.004013623746554007,0.004106490135048713,0.004221157762329897,0.004326982026786386,0.0044015124118576,0.004421533556070556,0.00437696004582111,0.004274084421431734,0.004101598783367577,0.003767422804169418,0.003292348480158802,0.0025795474840609733,0.002070490521534185,0.001867980473588382,0.001958246094238003,0.002288335874893188,0.0027642168973317505,0.0032417363624162032,0.0035036858028105744,0.0032654283682812535,0.002832183494417828,0.002452473459846005,0.0022362550914815094,0.002178499891748009,0.0021451824020776167,0.0021124191736073827,0.0020909864092133468,0.002111318186297284,0.002186580276763883,0.002314343507939909,0.0024552328292940517,0.0025531887763676764,0.0024941498466363177,0.0025863079256004395,0.0027333627557435403,0.002804961710999865,0.002818973570141603
container/shipping/MEM Usage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015077133600792658,0.0014305544884288812,0.0014092848102518207,0.001438025289206224,0.0015000568556993166,0.0015733090396605753,0.001637889939727355,0.0016849985513053278,0.00172282925320133,0.0017679003544265326,0.0018215208802724314,0.0018790392336883732,0.0019409746014495965,0.0020079514685273914,0.002080726016470247,0.0021602176950515917,0.0022475428864845437,0.002344038912575619,0.002451242458993197,0.002570719741309846,0.0027034606525433436,0.0028480339789394016,0.003031373960754591,0.0032240073607802122,0.003386999459316531,0.0034873870569017695,0.003527494002353415,0.003568264654373543,0.0037186149347950836,0.0040917410990246594,0.004758036535699062,0.005714222391779988,0.006866617733932379,0.008029347573354384,0.009380122439963556,0.010813457032841645,0.012138682485329788,0.013112591848040145,0.013543413877727395,0.013393206942924119,0.01280669470577489,0.01215153760447052,0.011867670436707556,0.010939522783237177,0.01453991060661497,0.011476695524732405,0.00778128377547449,0.005348877664422824,0.00384514711312145,0.0030538368601279453,0.0028545706804739
container/shipping/Network Input Bytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02788937475756248,0.02851382112038381,0.024617309301563917,0.021668684245508052,0.021442616435984774,0.021768712387974065,0.021434310720412575,0.01935001699240224,0.01823011008834785,0.018674582341690282,0.017818551809542393,0.01925906569923852,0.022501920979050016,0.02414323742043023,0.026637866784128383,0.030052805861824794,0.030889950600133886,0.02992010122049671,0.029244554188398553,0.029128548221038275,0.030341361869790973,0.030673069873882297,0.031016308836124273,0.033999634025254744,0.04061698691558002,0.03864460016910143,0.0351576925381919,0.03320104440572291,0.03346532631851762,0.03374042966755064,0.034845308864660085,0.0354330812584579,0.03294277132312318,0.03340973241998901,0.032710178494249065,0.027953051986386312,0.031116079963447563,0.035406420277132256,0.03632550573175786,0.04515811175013018,0.05124365747469606,0.0541474196023678,0.061805129582884755,0.06430717708800215,0.06990675049974793,0.08147050420343027,0.07963978845322928,0.08920593119466713,0.1378011744859161,0.1430006373335252,0.20015694499668057
container/shipping/Network Output Bytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026805222152741504,0.025559117564690204,0.022003912659081748,0.01997889422309984,0.01971960793665839,0.019385035069888312,0.01838033124771432,0.016769517451985627,0.016553729999108313,0.01748320908909784,0.01669682617533097,0.0181834700122111,0.02128512244657288,0.022721587546440825,0.024689415017374206,0.027793108504759356,0.028660690617220097,0.027625382005637356,0.02700460903325097,0.027125202635942425,0.028269739402835947,0.028813906489411845,0.029282039694318196,0.03169372621808453,0.036816565781218946,0.03532188968171324,0.0328731788109472,0.031381832856025804,0.03179984573354644,0.03199420337290437,0.03292517554986529,0.033518932748254904,0.031014590409012555,0.031142822109728074,0.03055399312347029,0.026272728435500547,0.028896861565333887,0.032741744176602694,0.033397830468208656,0.041214491600308545,0.047066850728212484,0.04945751614863547,0.05614116864861629,0.05868060612197068,0.061914941232949716,0.07080767558160972,0.07136297944730463,0.07989362071727357,0.12318961398040318,0.1287181039251981,0.1772341818886919
container/shipping/Network Input Packets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03336583252765002,0.037644056223415934,0.0330786117136993,0.037277921643092404,0.0725584182085175,0.12401938988436079,0.025561684020028452,0.03581408076148784,0.10877257360706027,0.02510354355818778,0.04383034199314839,0.06251908105807957,0.0502628109038189,0.03381066218837936,0.12179663822117515,0.062285252170310335,0.04942772846339949,0.07956206518278974,0.09970289171895208,0.10088605451393817,0.07081584297592258,0.04243815598879197,0.041967242484431955,0.05531733794754656,0.07732572027330087,0.05684176982624034,0.04206581273967869,0.044563768578327556,0.041116740179818145,0.0473628618429488,0.06288777061377115,0.06480742816047125,0.047223732160741716,0.039763560809444876,0.039275932356694576,0.03878109223699355,0.04717962309801638,0.04954372846271504,0.05666574457643536,0.07525347896667856,0.07334378957914955,0.07895380388855155,0.0947348789289928,0.08947779003089917,0.17619740237275017,0.14312483157788258,0.12565111211402535,0.1614349642201761,0.19233653229350323,0.25810819501516546,0.5285882790185266
